ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.775	9.5	29.805	22.015	-inf	0	0	67	10	64	45	13	9	11	9	0	0	8.356498718261719	200	8.356498718261719	198	1.0	
-inf	31.69	9.481481481481481	21.962962962962962	16.506172839506174	-inf	1	119	83	14.0	88.0	61.0	6	9.0	11.0	9.0	0	0	0.09589719772338867	400	8.452395915985107	261	34.75	
-inf	26.745	9.587155963302752	20.889908256880734	15.55045871559633	-inf	2	210	92	12.0	70.0	52.0	2	9.0	11.0	9.0	0	0	0.1379547119140625	600	8.59035062789917	343	42.833333333333336	
-inf	23.74	9.495575221238939	18.123893805309734	13.575221238938052	-inf	3	297	67	12.0	39.0	28.0	3	9.0	11.0	9.0	0	0	0.21277904510498047	800	8.80312967300415	414	48.25000000000001	
-inf	23.68	9.581395348837209	18.852713178294575	13.984496124031008	-inf	4	368	78	12.0	46.0	32.0	5	9.0	11.0	9.0	0	0	0.23706531524658203	1000	9.040194988250732	503	49.7	
-inf	23.1	9.488888888888889	18.074074074074073	13.548148148148147	-inf	5	433	59	12.0	51.0	37.0	6	9.0	11.0	9.0	0	0	0.17954373359680176	1200	9.219738721847534	588	51.0	
-inf	23.73	9.412213740458014	17.27480916030534	12.961832061068701	-inf	6	502	63	11.0	31.0	21.0	2	9.0	11.0	9.0	0	0	0.21239233016967773	1400	9.432131052017212	677	51.64285714285714	
-inf	23.195	9.52027027027027	17.85810810810811	13.385135135135135	-inf	7	554	58	11.0	32.0	24.0	3	9.0	11.0	9.0	0	0	0.4611847400665283	1600	9.89331579208374	779	51.3125	
-inf	24.51	9.50354609929078	17.97872340425532	13.47517730496454	-inf	8	613	56	12.0	44.0	31.0	3	9.0	11.0	9.0	0	0	0.22043609619140625	1800	10.113751888275146	866	51.88888888888889	
-inf	26.23	9.641379310344828	18.93793103448276	14.089655172413794	-inf	9	668	57	12.0	43.0	30.0	5	9.0	11.0	9.0	0	0	0.5615839958190918	2000	10.675335884094238	964	51.800000000000004	
